#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    08:15:41       1    334     43     40    100      0      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     15      8 
 20260909    08:15:42       0    379     45     60     77     31      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0      9      6 
 20260909    08:15:42       1    319     45     41     96     37      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     26      8 
 20260909    08:15:43       0    268     45     60     81     27      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     25      6 
 20260909    08:15:43       1    355     45     41     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     10      6 
 20260909    08:15:44       0    210     44     60     77     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     12      8 
 20260909    08:15:44       1    242     44     39     99     27      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     25      5 
 20260909    08:15:46       0    388     46     60     75     27      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     22      3 
 20260909    08:15:46       1    276     45     42     99     27      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     16      8 
 20260909    08:15:47       0    251     44     60     75     27      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     18      8 
 20260909    08:15:47       1    354     44     39     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     23      5 
 20260909    08:15:48       0    235     44     61     77     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     20      4 
 20260909    08:15:48       1    230     45     42     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     15      8 
 20260909    08:15:49       0    241     43     61     75     27      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0      9      6 
 20260909    08:15:49       1    328     44     40     96     41      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     26      7 
 20260909    08:15:50       0    220     45     60     77     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     26      7 
 20260909    08:15:50       1    218     45     42     95     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     11      6 
 20260909    08:15:51       0    381     45     60     76     27      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     17      8 
 20260909    08:15:51       1    277     44     41     99     27      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     26      4 
 20260909    08:15:52       0    335     44     60     75     27      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     21      3 
 20260909    08:15:52       1    363     44     40     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     15      7 
 20260909    08:15:53       0    265     45     60     78     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     14      8 
 20260909    08:15:53       1    221     44     42     98     27      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     26      4 
 20260909    08:15:54       0     85     38     59     75     27      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0      0      0 
 20260909    08:15:54       1     78     39     37     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0      0      0 
 20260909    08:15:55       0    281     44     60     93     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     22      8 
 20260909    08:15:55       1    262     44     40     82     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     11      6 
 20260909    08:15:57       0    386     44     60     81     30      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     11      7 
 20260909    08:15:57       1    381     44     40     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     26      6 
 20260909    08:15:58       0    320     46     60     74     27      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     23      3 
 20260909    08:15:58       1    349     45     41     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     13      7 
 20260909    08:15:59       0    256     44     60     77     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     15      8 
 20260909    08:15:59       1    231     44     40     95     27      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     21      6 
 20260909    08:16:00       0    364     44     60     89     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0      7      4 
 20260909    08:16:00       1    282     44     40     88     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     26      8 
 20260909    08:16:01       0    375     46     60     75     27      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     26      7 
 20260909    08:16:01       1    377     44     42     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     10      6 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    08:16:02       0    275     43     60     76     27      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     15      8 
 20260909    08:16:02       1    336     44     39     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     26      5 
 20260909    08:16:03       0    242     44     60     82     29      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     11      7 
 20260909    08:16:03       1    265     44     40     99     31      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     25      8 
 20260909    08:16:04       0    240     44     61     77     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     29      3 
 20260909    08:16:04       1    213     45     42     99     27      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     12      7 
 20260909    08:16:05       0    342     44     60     91     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     14      8 
 20260909    08:16:05       1    316     44     41     82     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     26      5 
 20260909    08:16:06       0    367     44     60     77     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0      7      4 
 20260909    08:16:06       1    375     44     40     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     26      8 
 20260909    08:16:08       0    240     44     61     77     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     26      5 
 20260909    08:16:08       1    291     45     40     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     12      7 
 20260909    08:16:09       0    225     45     61     77     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     20      8 
 20260909    08:16:09       1    213     45     42     99     27      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     19      4 
 20260909    08:16:10       0    341     44     60     98     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     28      3 
 20260909    08:16:10       1    358     45     40     80     29      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     13      8 
 20260909    08:16:11       0    223     45     60     76     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     26      8 
 20260909    08:16:11       1    233     45     42     99     27      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0      9      4 
 20260909    08:16:12       0    258     44     60     77     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     10      7 
 20260909    08:16:12       1    228     45     41     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     26      6 
 20260909    08:16:13       0    381     44     60     76     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     19      3 
 20260909    08:16:13       1    372     44     40     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     19      8 
 20260909    08:16:14       0    245     45     60     89     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     21      8 
 20260909    08:16:14       1    284     44     41     83     27      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     18      4 
 20260909    08:16:15       0    234     45     60     77     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     11      7 
 20260909    08:16:15       1    238     45     42     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     26      6 
 20260909    08:16:16       0    236     45     60     80     29      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     13      6 
 20260909    08:16:16       1    242     44     41     99     32      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     19      7 
 20260909    08:16:17       0    231     44     60     77     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0      7      4 
 20260909    08:16:17       1    224     44     40     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     25      8 
 20260909    08:16:19       0    249     44     60     78     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     20      3 
 20260909    08:16:19       1    230     44     40     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     20      8 
 20260909    08:16:20       0    384     46     60     76     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     26      8 
 20260909    08:16:20       1    358     45     42     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     10      5 
 20260909    08:16:21       0    375     46     60     77     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     20      8 
 20260909    08:16:21       1    381     45     42     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     21      4 
 20260909    08:16:22       0    344     44     60     75     27      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0      9      6 
 20260909    08:16:22       1    364     44     41     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     26      7 
 20260909    08:16:23       0    370     46     61     77     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     26      8 
 20260909    08:16:23       1    271     45     42     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0      9      5 
 20260909    08:16:24       0    385     46     60     77     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     17      8 
 20260909    08:16:24       1    353     45     42     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     23      3 
 20260909    08:16:25       0    350     44     60     77     27      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0      7      4 
 20260909    08:16:25       1    364     44     40     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     26      8 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    08:16:26       0    235     45     61     77     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     26      6 
 20260909    08:16:26       1    236     45     41     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     11      6 
 20260909    08:16:27       0    237     46     60     77     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     22      8 
 20260909    08:16:27       1    221     45     42     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     16      4 
 20260909    08:16:28       0    377     44     60     75     27      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     13      4 
 20260909    08:16:28       1    378     44     40     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     24      8 
 20260909    08:16:30       0    220     45     60     77     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     21      8 
 20260909    08:16:30       1    223     45     42     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     20      4 
 20260909    08:16:31       0    335     45     60     76     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0      7      5 
 20260909    08:16:31       1    288     44     40     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     26      8 
 20260909    08:16:32       0    352     46     61     69     24      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     26      6 
 20260909    08:16:32       1    361     45     41     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     11      6 
 20260909    08:16:33       0    247     46     61     77     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     26      8 
 20260909    08:16:33       1    315     45     42     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     11      5 
 20260909    08:16:34       0    221     45     60     76     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0      9      6 
 20260909    08:16:34       1    226     44     41     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     26      7 
 20260909    08:16:35       0    278     44     60     76     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     11      3 
 20260909    08:16:35       1    239     44     40     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     24      8 
 20260909    08:16:36       0    255     45     60     77     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     14      8 
 20260909    08:16:36       1    305     45     42     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     26      4 
 20260909    08:16:37       0    239     45     60     78     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0      9      5 
 20260909    08:16:37       1    248     44     41     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     26      7 
 20260909    08:16:38       0    211     44     60     77     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     15      4 
 20260909    08:16:38       1    207     44     40     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     22      8 
 20260909    08:16:39       0    366     46     61     75     27      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     26      8 
 20260909    08:16:39       1    259     45     41     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     11      6 
 20260909    08:16:41       0    379     46     61     76     27      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     20      8 
 20260909    08:16:41       1    379     45     42     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     20      4 
 20260909    08:16:42       0    341     44     60     76     27      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0      8      5 
 20260909    08:16:42       1    358     44     40     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     26      8 
 20260909    08:16:43       0    248     46     61     76     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     26      8 
 20260909    08:16:43       1    234     46     42     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     10      6 
 20260909    08:16:44       0    384     45     60     75     27      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     10      7 
 20260909    08:16:44       1    380     44     41     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     26      5 
 20260909    08:16:45       0    363     44     60     77     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0      7      5 
 20260909    08:16:45       1    368     44     40     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     26      8 
 20260909    08:16:46       0    246     45     60     76     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     26      4 
 20260909    08:16:46       1    315     44     40     99     27      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     13      7 
 20260909    08:16:47       0    229     46     61     77     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     25      8 
 20260909    08:16:47       1    237     45     42     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0      9      5 
 20260909    08:16:48       0    295     43     60     75     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0      7      5 
 20260909    08:16:48       1    235     43     39     99     25      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     26      8 
 20260909    08:16:49       0    248     46     60     77     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     26      9 
 20260909    08:16:49       1    325     46     42     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     10      5 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    08:16:50       0    225     45     60     77     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     16      8 
 20260909    08:16:50       1    244     44     42     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     21      4 
 20260909    08:16:52       0    340     44     60     76     27      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0      7      4 
 20260909    08:16:52       1    273     44     40     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     26      8 
 20260909    08:16:53       0    364     46     61     77     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     26      8 
 20260909    08:16:53       1    369     45     42     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     11      6 
 20260909    08:16:54       0    318     46     60     76     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     22      8 
 20260909    08:16:54       1    349     45     42     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     17      4 
 20260909    08:16:55       0    231     44     60     77     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0      8      5 
 20260909    08:16:55       1    237     44     41     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     26      8 
 20260909    08:16:56       0    382     46     61     75     27      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     26      8 
 20260909    08:16:56       1    381     46     42     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     10      5 
 20260909    08:16:57       0    278     45     60     77     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     10      6 
 20260909    08:16:57       1    322     44     41     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     26      6 
 20260909    08:16:58       0    239     44     60     77     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0      8      5 
 20260909    08:16:58       1    272     44     40     99     29      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     26      8 
 20260909    08:16:59       0    238     44     60     77     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     15      4 
 20260909    08:16:59       1    239     44     40     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     23      8 
 20260909    08:17:00       0    235     45     61     76     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     25      7 
 20260909    08:17:00       1    232     45     41     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     10      6 
 20260909    08:17:01       0    377     45     61     76     27      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     22      8 
 20260909    08:17:01       1    321     45     42     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     16      4 
 20260909    08:17:03       0    232     46     61     77     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     26      6 
 20260909    08:17:03       1    231     45     41     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     11      6 
 20260909    08:17:04       0    240     46     61     76     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     25      8 
 20260909    08:17:04       1    232     45     42     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     10      5 
 20260909    08:17:05       0    300     44     60     76     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     16      8 
 20260909    08:17:05       1    272     44     42     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     26      4 
 20260909    08:17:06       0    381     44     60     75     27      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0      7      4 
 20260909    08:17:06       1    381     44     40     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     23      8 
 20260909    08:17:07       0    334     45     60     77     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     25      8 
 20260909    08:17:07       1    344     44     41     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0      9      5 
 20260909    08:17:08       0    235     45     60     77     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0      9      6 
 20260909    08:17:08       1    236     45     42     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     22      7 
 20260909    08:17:09       0    337     46     61     78     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     22      8 
 20260909    08:17:09       1    338     46     42     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     22      4 
 20260909    08:17:10       0    234     45     60     78     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0      9      6 
 20260909    08:17:10       1    249     45     42     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     26      9 
 20260909    08:17:11       0    233     44     60     76     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     23      7 
 20260909    08:17:11       1    232     44     40     99     27      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     12      7 
 20260909    08:17:12       0    384     46     61     77     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     26      8 
 20260909    08:17:12       1    385     45     41     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     16      5 
 20260909    08:17:14       0    375     46     60     76     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0      9      6 
 20260909    08:17:14       1    375     46     42     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     25      8 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    08:17:15       0    236     44     60     76     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     26      5 
 20260909    08:17:15       1    272     44     41     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     11      6 
 20260909    08:17:16       0    358     44     60     75     24      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     23      3 
 20260909    08:17:16       1    366     45     41     96     27      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     13      7 
 20260909    08:17:17       0    102     44     60     77     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0      0      0 
 20260909    08:17:17       1    103     39     37     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0      0      0 
 20260909    08:17:18       0    248     44     60     76     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     18      8 
 20260909    08:17:18       1    235     44     39     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     27      4 
 20260909    08:17:19       0    218     45     60     77     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0      8      5 
 20260909    08:17:19       1    225     45     40     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     25      8 
 20260909    08:17:20       0    253     45     60     77     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     28      3 
 20260909    08:17:20       1    256     46     42     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     13      7 
 20260909    08:17:21       0    366     44     60     77     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     27      8 
 20260909    08:17:21       1    373     44     41     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     10      5 
 20260909    08:17:22       0    291     44     61     78     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0      8      5 
 20260909    08:17:22       1    284     45     40     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     24      8 
 20260909    08:17:23       0    232     45     61     77     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     23      5 
 20260909    08:17:23       1    281     45     41     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     22      8 
 20260909    08:17:24       0    312     45     60     85     32      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     25      9 
 20260909    08:17:24       1    276     45     42     99     30      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     18      5 
 20260909    08:17:26       0    235     46     61     77     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     26      8 
 20260909    08:17:26       1    234     45     42     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     16      4 
 20260909    08:17:27       0    229     45     60     77     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     11      9 
 20260909    08:17:27       1    240     44     41     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     26      5 
 20260909    08:17:28       0    258     44     60     78     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0      9      6 
 20260909    08:17:28       1    259     44     41     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     25      8 
 20260909    08:17:29       0    350     46     61     77     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     26      8 
 20260909    08:17:29       1    352     46     42     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0      9      5 
 20260909    08:17:30       0    251     45     60     77     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     16     10 
 20260909    08:17:30       1    236     44     42     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     26      4 
 20260909    08:17:31       0    211     43     60     87     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     18      4 
 20260909    08:17:31       1    276     43     39     83     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     19      8 
 20260909    08:17:32       0    372     45     61     77     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     26      6 
 20260909    08:17:32       1    360     45     41     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     12      7 
 20260909    08:17:33       0    386     45     61     76     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     26      9 
 20260909    08:17:33       1    381     45     42     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     10      6 
 20260909    08:17:34       0    374     45     61     76     27      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     20      8 
 20260909    08:17:34       1    373     45     41     99     29      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     22      4 
 20260909    08:17:35       0    216     45     61     77     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     28      4 
 20260909    08:17:35       1    221     44     40     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     15      8 
 20260909    08:17:37       0    303     45     60     88     27      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     22      8 
 20260909    08:17:37       1    313     45     42     88     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     11      5 
 20260909    08:17:38       0    378     44     60     77     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     10      7 
 20260909    08:17:38       1    376     44     41     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0     26      6 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    08:17:39       0    364     44     60     77     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0      0      1 
 20260909    08:17:39       1     80     38     37     99     28      0      0      0      0   1215   1410      0      0  20582  20583      0      0      0      0      0      0 
