#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    08:40:16       0    384     49     63    100     34      0      0      0      0   1215   1335      0      0  35884  35885      0      0      0      0     27      3 
 20260909    08:40:16       1    381     52     47     99     40      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0      9      3 
 20260909    08:40:17       0    371     51     63    100     34      0      0      0      0   1215   1335      0      0  35884  35885      0      0      0      0     11      3 
 20260909    08:40:17       1    391     52     48     99     41      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0      9      3 
 20260909    08:40:18       0    387     49     63    100     34      0      0      0      0   1215   1380      0      0  35884  35885      0      0      0      0      9      3 
 20260909    08:40:18       1    405     52     48     99     40      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     10      3 
 20260909    08:40:19       0    372     50     63    100     34      0      0      0      0   1215   1350      0      0  35884  35885      0      0      0      0      8      3 
 20260909    08:40:19       1    413     52     48     99     40      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     10      4 
 20260909    08:40:20       0    401     51     63    100     38      0      0      0      0   1215   1350      0      0  35884  35885      0      0      0      0      9      1 
 20260909    08:40:20       1    413     52     48     99     41      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     10      3 
 20260909    08:40:21       0    404     51     63    100     34      0      0      0      0   1215   1335      0      0  35884  35885      0      0      0      0      9      3 
 20260909    08:40:21       1    310     53     49     99     41      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0      9      4 
 20260909    08:40:22       0    401     51     63     98     31      0      0      0      0   1215   1365      0      0  35884  35885      0      0      0      0      0      0 
 20260909    08:40:22       1    161     46     45     98     17      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0      9      3 
 20260909    08:40:23       0    300     51     63    100     34      0      0      0      0   1215   1395      0      0  35884  35885      0      0      0      0     12      4 
 20260909    08:40:23       1    389     52     48     99     39      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     10      3 
 20260909    08:40:24       0    389     51     63    100     34      0      0      0      0   1215   1335      0      0  35884  35885      0      0      0      0     10      3 
 20260909    08:40:24       1    418     52     48     99     40      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     11      3 
 20260909    08:40:25       0    399     51     63    100     34      0      0      0      0   1215   1335      0      0  35884  35885      0      0      0      0      3      2 
 20260909    08:40:25       1    395     52     48     99     40      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     10      3 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    08:40:27       0     81     38     60    100      0      0      0      0      0   1215   1410      0      0  35884  35885      0      0      0      0      0      0 
 20260909    08:40:27       1     76     40     42      0      0      0      0      0      0   1215   1410      0      0  29376  29377      0      0      0      0      9      3 
 20260909    08:40:28       0    395     50     63    100     34      0      0      0      0   1215   1335      0      0  35884  35885      0      0      0      0     11      4 
 20260909    08:40:28       1    353     52     47     99     41      0      0      0      0   1215   1365      0      0  29376  29377      0      0      0      0      9      3 
 20260909    08:40:29       0    394     48     62    100     34      0      0      0      0   1215   1380      0      0  35884  35885      0      0      0      0     10      4 
 20260909    08:40:29       1    403     52     48     99     40      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     13      3 
 20260909    08:40:30       0    369     51     63    100     34      0      0      0      0   1215   1350      0      0  35884  35885      0      0      0      0      1      3 
 20260909    08:40:30       1    390     52     48     99     40      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     10      3 
 20260909    08:40:31       0    398     50     63    100     34      0      0      0      0   1215   1335      0      0  35884  35885      0      0      0      0      9      3 
 20260909    08:40:31       1    385     50     48     99     41      0      0      0      0   1215   1335      0      0  29376  29377      0      0      0      0     21      3 
 20260909    08:40:32       0    421     51     63    100     34      0      0      0      0   1215   1335      0      0  35884  35885      0      0      0      0     27      3 
 20260909    08:40:32       1    404     52     47     99     41      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0      9      3 
 20260909    08:40:33       0    428     51     63    100     34      0      0      0      0   1215   1350      0      0  35884  35885      0      0      0      0     11      4 
 20260909    08:40:33       1    397     52     48     99     40      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0      9      3 
 20260909    08:40:34       0    403     50     63    100     23      0      0      0      0   1215   1350      0      0  35884  35885      0      0      0      0      8      2 
 20260909    08:40:34       1    333     42     43     98     21      0      0      0      0   1215   1365      0      0  29376  29377      0      0      0      0     11      3 
 20260909    08:40:35       0    390     51     63     99     35      0      0      0      0   1215   1335      0      0  35884  35885      0      0      0      0      7      3 
 20260909    08:40:35       1    396     52     48     99     41      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     10      4 
 20260909    08:40:36       0    409     51     63    100     34      0      0      0      0   1215   1350      0      0  35884  35885      0      0      0      0      9      1 
 20260909    08:40:36       1    313     52     48     99     41      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     22      3 
 20260909    08:40:38       0    439     49     63    100     34      0      0      0      0   1215   1320      0      0  35884  35885      0      0      0      0      9      3 
 20260909    08:40:38       1    406     52     49     99     41      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0      9      3 
 20260909    08:40:39       0    388     49     63    100      8      0      0      0      0   1215   1320      0      0  35884  35885      0      0      0      0     11      4 
 20260909    08:40:39       1    391     52     47     99     39      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0      9      3 
 20260909    08:40:40       0    139     51     63    100     34      0      0      0      0   1215   1395      0      0  35884  35885      0      0      0      0     12      4 
 20260909    08:40:40       1    311     51     49     99     40      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     10      3 
 20260909    08:40:41       0    395     51     63     99     36      0      0      0      0   1215   1380      0      0  35884  35885      0      0      0      0     10      3 
 20260909    08:40:41       1    344     53     48     99     41      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     10      4 
 20260909    08:40:42       0    219     46     64    100     22      0      0      0      0   1215   1380      0      0  35884  35885      0      0      0      0      9      3 
 20260909    08:40:42       1    157     42     43     99     28      0      0      0      0   1215   1410      0      0  29376  29377      0      0      0      0     22      3 
 20260909    08:40:43       0    426     50     63    100     34      0      0      0      0   1215   1335      0      0  35884  35885      0      0      0      0      9      3 
 20260909    08:40:43       1    417     52     48     99     40      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0      9      4 
 20260909    08:40:44       0    197     51     63    100     38      0      0      0      0   1215   1320      0      0  35884  35885      0      0      0      0     11      6 
 20260909    08:40:44       1    396     52     48     99     41      0      0      0      0   1215   1365      0      0  29376  29377      0      0      0      0      9      3 
 20260909    08:40:45       0    408     51     63    100     34      0      0      0      0   1215   1365      0      0  35884  35885      0      0      0      0     12      3 
 20260909    08:40:45       1    401     52     48     99     41      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     10      3 
 20260909    08:40:46       0    425     49     63    100     21      0      0      0      0   1215   1380      0      0  35884  35885      0      0      0      0     11      4 
 20260909    08:40:46       1    396     52     47     99     41      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     11      3 
 20260909    08:40:47       0    385     51     63    100     34      0      0      0      0   1215   1350      0      0  35884  35885      0      0      0      0      3      2 
 20260909    08:40:47       1    413     52     48     99     41      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     10      3 
 20260909    08:40:49       0    390     51     63    100     34      0      0      0      0   1215   1335      0      0  35884  35885      0      0      0      0      9      3 
 20260909    08:40:49       1    405     53     48     99     40      0      0      0      0   1215   1335      0      0  29376  29377      0      0      0      0      9      4 
 20260909    08:40:50       0    433     50     63    100     29      0      0      0      0   1215   1335      0      0  35884  35885      0      0      0      0     11      7 
 20260909    08:40:50       1     91     46     44     99     41      0      0      0      0   1215   1380      0      0  29376  29377      0      0      0      0     14      4 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    08:40:51       0    426     50     63    100     34      0      0      0      0   1215   1365      0      0  35884  35885      0      0      0      0     27      3 
 20260909    08:40:51       1    382     52     48     99     40      0      0      0      0   1215   1365      0      0  29376  29377      0      0      0      0      9      4 
 20260909    08:40:52       0    271     48     63    100     34      0      0      0      0   1215   1395      0      0  35884  35885      0      0      0      0     11      4 
 20260909    08:40:52       1    401     52     47     99     40      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0      9      4 
 20260909    08:40:53       0    412     51     63    100     35      0      0      0      0   1215   1350      0      0  35884  35885      0      0      0      0     11      4 
 20260909    08:40:53       1    404     52     48     99     41      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     11      4 
 20260909    08:40:54       0    455     50     63    100      9      0      0      0      0   1215   1335      0      0  35884  35885      0      0      0      0      0     28 
 20260909    08:40:54       1    370     52     47     99     41      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     10      3 
 20260909    08:40:55       0    373     51     63    100     34      0      0      0      0   1215   1335      0      0  35884  35885      0      0      0      0      7      3 
 20260909    08:40:55       1    386     52     48     99     40      0      0      0      0   1215   1365      0      0  29376  29377      0      0      0      0     11      4 
 20260909    08:40:56       0    402     51     64    100     37      0      0      0      0   1215   1335      0      0  35884  35885      0      0      0      0      9      1 
 20260909    08:40:56       1    396     52     48     99     41      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     21      3 
 20260909    08:40:57       0    404     50     63     99     34      0      0      0      0   1215   1320      0      0  35884  35885      0      0      0      0     30      7 
 20260909    08:40:57       1     96     45     44     99     40      0      0      0      0   1215   1410      0      0  29376  29377      0      0      0      0      0      0 
 20260909    08:40:59       0    394     51     63     99     34      0      0      0      0   1215   1350      0      0  35884  35885      0      0      0      0     11      3 
 20260909    08:40:59       1    388     52     48     99     40      0      0      0      0   1215   1365      0      0  29376  29377      0      0      0      0     10      3 
 20260909    08:41:00       0    389     51     63    100     34      0      0      0      0   1215   1395      0      0  35884  35885      0      0      0      0     12      3 
 20260909    08:41:00       1    391     52     48     99     41      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     10      3 
 20260909    08:41:01       0    403     49     63    100     34      0      0      0      0   1215   1380      0      0  35884  35885      0      0      0      0     10      3 
 20260909    08:41:01       1    404     53     48     99     41      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0      9      4 
 20260909    08:41:02       0     83     48     62    100     15      0      0      0      0   1215   1335      0      0  35884  35885      0      0      0      0     10      4 
 20260909    08:41:02       1    407     52     48     99     41      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     10      4 
 20260909    08:41:03       0    413     51     63     99     34      0      0      0      0   1215   1320      0      0  35884  35885      0      0      0      0      5      1 
 20260909    08:41:03       1    399     53     48     99     41      0      0      0      0   1215   1335      0      0  29376  29377      0      0      0      0     10      3 
 20260909    08:41:04       0    447     51     63     99     34      0      0      0      0   1215   1335      0      0  35884  35885      0      0      0      0      9      3 
 20260909    08:41:04       1    408     53     48     99     41      0      0      0      0   1215   1365      0      0  29376  29377      0      0      0      0      9      4 
 20260909    08:41:05       0    303     49     63    100     27      0      0      0      0   1215   1365      0      0  35884  35885      0      0      0      0     11      5 
 20260909    08:41:05       1     95     44     43     99     41      0      0      0      0   1215   1395      0      0  29376  29377      0      0      0      0     19      2 
 20260909    08:41:06       0    385     49     63     99     34      0      0      0      0   1215   1380      0      0  35884  35885      0      0      0      0     12      3 
 20260909    08:41:06       1    377     52     47     99     41      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     10      3 
 20260909    08:41:07       0    404     51     63     99     34      0      0      0      0   1215   1350      0      0  35884  35885      0      0      0      0     10      3 
 20260909    08:41:07       1    393     52     48     99     40      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     10      4 
 20260909    08:41:08       0    374     51     64    100     34      0      0      0      0   1215   1335      0      0  35884  35885      0      0      0      0      8      0 
 20260909    08:41:08       1    397     52     48     99     40      0      0      0      0   1215   1335      0      0  29376  29377      0      0      0      0     10      3 
 20260909    08:41:10       0     84     48     63    100     13      0      0      0      0   1215   1335      0      0  35884  35885      0      0      0      0     27      3 
 20260909    08:41:10       1    438     52     48     99     41      0      0      0      0   1215   1335      0      0  29376  29377      0      0      0      0      9      3 
 20260909    08:41:11       0    404     50     63    100     34      0      0      0      0   1215   1335      0      0  35884  35885      0      0      0      0     11      4 
 20260909    08:41:11       1    396     52     48     99     40      0      0      0      0   1215   1365      0      0  29376  29377      0      0      0      0      9      3 
 20260909    08:41:12       0    410     50     63    100     34      0      0      0      0   1215   1380      0      0  35884  35885      0      0      0      0     12      3 
 20260909    08:41:12       1    397     52     48     99     41      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0      9      3 
 20260909    08:41:13       0    300     45     63    100     34      0      0      0      0   1215   1395      0      0  35884  35885      0      0      0      0      9      3 
 20260909    08:41:13       1    415     53     48     99     41      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0      0      0 
 20260909    08:41:14       0    398     50     63    100     36      0      0      0      0   1215   1335      0      0  35884  35885      0      0      0      0      9      1 
 20260909    08:41:14       1    405     52     48     99     41      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     21      3 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    08:41:15       0    406     51     63    100     34      0      0      0      0   1215   1335      0      0  35884  35885      0      0      0      0     27      3 
 20260909    08:41:15       1    406     52     48     99     41      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0      9      3 
 20260909    08:41:16       0    439     51     64    100     34      0      0      0      0   1215   1335      0      0  35884  35885      0      0      0      0     11      3 
 20260909    08:41:16       1    392     53     48     98     40      0      0      0      0   1215   1335      0      0  29376  29377      0      0      0      0      9      3 
 20260909    08:41:17       0    243     44     62     98     48      0      0      0      0   1215   1410      0      0  35884  35885      0      0      0      0     12      4 
 20260909    08:41:17       1    411     51     47     98     17      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     10      3 
 20260909    08:41:18       0    376     50     63    100     34      0      0      0      0   1215   1350      0      0  35884  35885      0      0      0      0     11      3 
 20260909    08:41:18       1    391     52     48     99     41      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     10      4 
 20260909    08:41:19       0    409     51     63    100     34      0      0      0      0   1215   1335      0      0  35884  35885      0      0      0      0      8      0 
 20260909    08:41:19       1    383     52     49     98     40      0      0      0      0   1215   1365      0      0  29376  29377      0      0      0      0     10      3 
 20260909    08:41:21       0    424     51     64    100     34      0      0      0      0   1215   1320      0      0  35884  35885      0      0      0      0      0      0 
 20260909    08:41:21       1    393     53     49     99     41      0      0      0      0   1215   1380      0      0  29376  29377      0      0      0      0      9      2 
 20260909    08:41:22       0    290     50     63    100     34      0      0      0      0   1215   1320      0      0  35884  35885      0      0      0      0     11      4 
 20260909    08:41:22       1    392     52     47     99     38      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0      9      3 
 20260909    08:41:23       0    375     49     63    100     34      0      0      0      0   1215   1365      0      0  35884  35885      0      0      0      0     12      3 
 20260909    08:41:23       1    433     52     48     99     41      0      0      0      0   1215   1380      0      0  29376  29377      0      0      0      0     10      3 
 20260909    08:41:24       0    410     51     63    100     34      0      0      0      0   1215   1365      0      0  35884  35885      0      0      0      0     10      3 
 20260909    08:41:24       1    390     52     49     99     41      0      0      0      0   1215   1320      0      0  29376  29377      0      0      0      0     11      3 
 20260909    08:41:25       0     83     43     62     97     42      0      0      0      0   1215   1395      0      0  35884  35885      0      0      0      0      0      0 
 20260909    08:41:25       1    439     50     47     97     26      0      0      0      0   1215   1365      0      0  29376  29377      0      0      0      0      9      3 
 20260909    08:41:26       0    403     51     63    100     36      0      0      0      0   1215   1320      0      0  35884  35885      0      0      0      0      9      3 
 20260909    08:41:26       1    403     51     48     99     40      0      0      0      0   1215   1380      0      0  29376  29377      0      0      0      0      9      4 
 20260909    08:41:27       0    432     51     63    100     34      0      0      0      0   1215   1335      0      0  35884  35885      0      0      0      0     11      6 
 20260909    08:41:27       1    363     52     48     99     41      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     10      3 
 20260909    08:41:28       0    422     51     63    100     34      0      0      0      0   1215   1365      0      0  35884  35885      0      0      0      0      9      3 
 20260909    08:41:28       1    407     53     48     99     40      0      0      0      0   1215   1335      0      0  29376  29377      0      0      0      0     10      3 
 20260909    08:41:29       0    402     50     63    100     35      0      0      0      0   1215   1365      0      0  35884  35885      0      0      0      0     10      3 
 20260909    08:41:29       1    410     52     48     99     41      0      0      0      0   1215   1335      0      0  29376  29377      0      0      0      0     10      4 
 20260909    08:41:30       0    207     51     63    100     34      0      0      0      0   1215   1335      0      0  35884  35885      0      0      0      0      5      1 
 20260909    08:41:30       1    412     52     48     99     41      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0      9      3 
 20260909    08:41:32       0    395     50     63    100     34      0      0      0      0   1215   1365      0      0  35884  35885      0      0      0      0      9      3 
 20260909    08:41:32       1    411     52     48     99     40      0      0      0      0   1215   1365      0      0  29376  29377      0      0      0      0      9      4 
 20260909    08:41:33       0    216     50     64     98     48      0      0      0      0   1215   1335      0      0  35884  35885      0      0      0      0      0      0 
 20260909    08:41:33       1    101     48     46     99     42      0      0      0      0   1215   1380      0      0  29376  29377      0      0      0      0      9      3 
 20260909    08:41:34       0    378     51     63    100     34      0      0      0      0   1215   1350      0      0  35884  35885      0      0      0      0     11      4 
 20260909    08:41:34       1    409     52     48     99     38      0      0      0      0   1215   1335      0      0  29376  29377      0      0      0      0     10      3 
 20260909    08:41:35       0    400     51     64    100     37      0      0      0      0   1215   1380      0      0  35884  35885      0      0      0      0     10      4 
 20260909    08:41:35       1    392     52     48     99     40      0      0      0      0   1215   1335      0      0  29376  29377      0      0      0      0     14      3 
 20260909    08:41:36       0    393     51     64    100     34      0      0      0      0   1215   1335      0      0  35884  35885      0      0      0      0      0      3 
 20260909    08:41:36       1    414     53     48     99     41      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     10      3 
 20260909    08:41:37       0    422     50     63    100     25      0      0      0      0   1215   1335      0      0  35884  35885      0      0      0      0      9      1 
 20260909    08:41:37       1    382     51     48     99     41      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     21      3 
 20260909    08:41:38       0    397     49     63    100     34      0      0      0      0   1215   1335      0      0  35884  35885      0      0      0      0     26      3 
 20260909    08:41:38       1    400     52     47     99     40      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0      9      3 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    08:41:39       0    253     50     63    100     34      0      0      0      0   1215   1320      0      0  35884  35885      0      0      0      0     11      3 
 20260909    08:41:39       1    431     52     48     99     41      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0      9      3 
 20260909    08:41:40       0    342     48     64    100     29      0      0      0      0   1215   1350      0      0  35884  35885      0      0      0      0      9      1 
 20260909    08:41:40       1     90     43     46     99     17      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     10      3 
 20260909    08:41:41       0    366     51     63     99     34      0      0      0      0   1215   1335      0      0  35884  35885      0      0      0      0     10      3 
 20260909    08:41:41       1    382     52     48     99     41      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     10      4 
 20260909    08:41:43       0    338     51     64     99     34      0      0      0      0   1215   1350      0      0  35884  35885      0      0      0      0      5      1 
 20260909    08:41:43       1    404     52     48     99     39      0      0      0      0   1215   1335      0      0  29376  29377      0      0      0      0      9      3 
 20260909    08:41:44       0    405     50     63     99     34      0      0      0      0   1215   1335      0      0  35884  35885      0      0      0      0      8      3 
 20260909    08:41:44       1    395     51     50     99     40      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0      9      4 
 20260909    08:41:45       0    434     50     63    100      9      0      0      0      0   1215   1350      0      0  35884  35885      0      0      0      0     11      6 
 20260909    08:41:45       1    363     52     48     99     41      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0      9      3 
 20260909    08:41:46       0    370     50     63    100     34      0      0      0      0   1215   1350      0      0  35884  35885      0      0      0      0     12      4 
 20260909    08:41:46       1    394     52     48     99     40      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0      9      3 
 20260909    08:41:47       0    174     51     64    100     34      0      0      0      0   1215   1380      0      0  35884  35885      0      0      0      0     10      4 
 20260909    08:41:47       1    390     52     48     99     41      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     11      3 
 20260909    08:41:48       0    412     49     63    100     22      0      0      0      0   1215   1380      0      0  35884  35885      0      0      0      0     10      4 
 20260909    08:41:48       1     84     44     43     99     39      0      0      0      0   1215   1410      0      0  29376  29377      0      0      0      0     10      4 
 20260909    08:41:49       0    427     51     64    100     34      0      0      0      0   1215   1335      0      0  35884  35885      0      0      0      0      5      1 
 20260909    08:41:49       1    403     52     48     99     40      0      0      0      0   1215   1335      0      0  29376  29377      0      0      0      0     10      3 
 20260909    08:41:50       0    431     51     63    100     37      0      0      0      0   1215   1335      0      0  35884  35885      0      0      0      0      9      3 
 20260909    08:41:50       1    390     52     48     99     41      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0      9      4 
 20260909    08:41:51       0    132     51     63    100     34      0      0      0      0   1215   1350      0      0  35884  35885      0      0      0      0     11      5 
 20260909    08:41:51       1    391     52     49     99     41      0      0      0      0   1215   1380      0      0  29376  29377      0      0      0      0      9      3 
 20260909    08:41:53       0    374     46     63    100     28      0      0      0      0   1215   1380      0      0  35884  35885      0      0      0      0     11      4 
 20260909    08:41:53       1    397     52     47     99     41      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     10      3 
 20260909    08:41:54       0    391     51     63    100     34      0      0      0      0   1215   1335      0      0  35884  35885      0      0      0      0     10      3 
 20260909    08:41:54       1    407     52     48     99     41      0      0      0      0   1215   1335      0      0  29376  29377      0      0      0      0      9      4 
 20260909    08:41:55       0    396     51     64    100     34      0      0      0      0   1215   1335      0      0  35884  35885      0      0      0      0      6      0 
 20260909    08:41:55       1    405     52     48     99     40      0      0      0      0   1215   1335      0      0  29376  29377      0      0      0      0      9      3 
 20260909    08:41:56       0    383     49     63    100     27      0      0      0      0   1215   1335      0      0  35884  35885      0      0      0      0     28      7 
 20260909    08:41:56       1     85     43     47     99     40      0      0      0      0   1215   1410      0      0  29376  29377      0      0      0      0      0      0 
 20260909    08:41:57       0    406     50     63    100     34      0      0      0      0   1215   1335      0      0  35884  35885      0      0      0      0     11      4 
 20260909    08:41:57       1    409     52     48     99     41      0      0      0      0   1215   1365      0      0  29376  29377      0      0      0      0     10      3 
 20260909    08:41:58       0    391     48     63    100     33      0      0      0      0   1215   1395      0      0  35884  35885      0      0      0      0     11      4 
 20260909    08:41:58       1    398     52     47     99     38      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     10      3 
 20260909    08:41:59       0    408     52     64    100     37      0      0      0      0   1215   1350      0      0  35884  35885      0      0      0      0      6      3 
 20260909    08:41:59       1    380     52     48     99     41      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     10      4 
 20260909    08:42:00       0     83     48     62     97     46      0      0      0      0   1215   1380      0      0  35884  35885      0      0      0      0      9      1 
 20260909    08:42:00       1    395     52     48    100     41      0      0      0      0   1215   1335      0      0  29376  29377      0      0      0      0     21      3 
 20260909    08:42:01       0    412     51     63    100     34      0      0      0      0   1215   1335      0      0  35884  35885      0      0      0      0     27      3 
 20260909    08:42:01       1    392     52     48     99     38      0      0      0      0   1215   1335      0      0  29376  29377      0      0      0      0      9      3 
 20260909    08:42:02       0    454     51     64    100     35      0      0      0      0   1215   1320      0      0  35884  35885      0      0      0      0     11      4 
 20260909    08:42:02       1    392     52     49     99     41      0      0      0      0   1215   1365      0      0  29376  29377      0      0      0      0      9      3 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    08:42:03       0    313     51     63    100     34      0      0      0      0   1215   1395      0      0  35884  35885      0      0      0      0     11      4 
 20260909    08:42:03       1    370     46     44     99     42      0      0      0      0   1215   1395      0      0  29376  29377      0      0      0      0      0      0 
 20260909    08:42:05       0    410     51     63    100     35      0      0      0      0   1215   1320      0      0  35884  35885      0      0      0      0      3      4 
 20260909    08:42:05       1    377     52     48     99     41      0      0      0      0   1215   1335      0      0  29376  29377      0      0      0      0     12      3 
 20260909    08:42:06       0    409     51     64    100     34      0      0      0      0   1215   1335      0      0  35884  35885      0      0      0      0      9      1 
 20260909    08:42:06       1    402     52     48     99     40      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     21      3 
 20260909    08:42:07       0    398     51     63    100     34      0      0      0      0   1215   1350      0      0  35884  35885      0      0      0      0     22      3 
 20260909    08:42:07       1    402     52     49     99     41      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     10      3 
 20260909    08:42:08       0    340     45     61    100     13      0      0      0      0   1215   1395      0      0  35884  35885      0      0      0      0     11      3 
 20260909    08:42:08       1    390     50     47     98     32      0      0      0      0   1215   1365      0      0  29376  29377      0      0      0      0      9      3 
 20260909    08:42:09       0    217     51     63    100     34      0      0      0      0   1215   1365      0      0  35884  35885      0      0      0      0     11      3 
 20260909    08:42:09       1    400     52     49     99     40      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0      9      3 
 20260909    08:42:10       0    397     49     63    100     34      0      0      0      0   1215   1395      0      0  35884  35885      0      0      0      0     12      3 
 20260909    08:42:10       1    406     52     48     99     41      0      0      0      0   1215   1365      0      0  29376  29377      0      0      0      0      9      3 
 20260909    08:42:11       0    165     45     63    100     34      0      0      0      0   1215   1395      0      0  35884  35885      0      0      0      0      8      3 
 20260909    08:42:11       1    387     52     48     99     40      0      0      0      0   1215   1335      0      0  29376  29377      0      0      0      0      0      0 
 20260909    08:42:12       0    394     50     63    100     34      0      0      0      0   1215   1350      0      0  35884  35885      0      0      0      0      9      3 
 20260909    08:42:12       1    344     52     48     99     41      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     20      3 
 20260909    08:42:13       0    412     51     64    100     34      0      0      0      0   1215   1335      0      0  35884  35885      0      0      0      0     28      3 
