#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    08:33:43       0    379     51     64     99     34      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     11      2 
 20260909    08:33:43       1    390     52     49     98     40      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     17      3 
 20260909    08:33:44       0    411     51     64     99     34      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     23      3 
 20260909    08:33:44       1    375     52     48     98     42      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     17      3 
 20260909    08:33:45       0    396     51     63     99     34      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     23      3 
 20260909    08:33:45       1    404     52     49     98     40      0      0      0      0   1215   1395      0      0  23808  23809      0      0      0      0     17      3 
 20260909    08:33:46       0    246     51     64     99     34      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     23      4 
 20260909    08:33:46       1    339     53     49     98     40      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     17      4 
 20260909    08:33:48       0    335     49     64     99     28      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0      0      0 
 20260909    08:33:48       1    424     48     48     98     30      0      0      0      0   1215   1410      0      0  23808  23809      0      0      0      0     13     14 
 20260909    08:33:49       0    253     51     64     99     34      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0      5      4 
 20260909    08:33:49       1    387     52     49     98     40      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     13      3 
 20260909    08:33:50       0    337     51     64     99     35      0      0      0      0   1215   1395      0      0  27024  27025      0      0      0      0      5      3 
 20260909    08:33:50       1    407     52     49     97     41      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     13      3 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    08:33:51       0    405     51     64     99     35      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0      4      4 
 20260909    08:33:51       1    416     52     49     97     41      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     14      4 
 20260909    08:33:52       0    392     50     63     97     32      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     11      1 
 20260909    08:33:52       1    398     52     48     98     41      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:33:53       0    425     51     64    100     36      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     10      2 
 20260909    08:33:53       1    403     52     49     98     42      0      0      0      0   1215   1395      0      0  23808  23809      0      0      0      0     13      5 
 20260909    08:33:54       0    388     51     64     99     34      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0      8      2 
 20260909    08:33:54       1    390     53     49     98     40      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     13      5 
 20260909    08:33:55       0    404     51     64     99     34      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0      7      3 
 20260909    08:33:55       1    403     53     49     98     40      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     12      5 
 20260909    08:33:56       0    395     51     63     99     34      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     11      2 
 20260909    08:33:56       1    414     52     49     97     41      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     18      4 
 20260909    08:33:57       0    271     51     63     99     34      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     11      1 
 20260909    08:33:57       1    406     53     49     98     41      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:33:59       0    385     51     64    100     37      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     11      1 
 20260909    08:33:59       1    400     53     49     98     42      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:34:00       0    412     49     64     98     34      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0      0      0 
 20260909    08:34:00       1    424     49     48     98     31      0      0      0      0   1215   1395      0      0  23808  23809      0      0      0      0     17      4 
 20260909    08:34:01       0    414     51     64    100     37      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     22      3 
 20260909    08:34:01       1    409     53     49     98     42      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     17      3 
 20260909    08:34:02       0    415     51     64     99     34      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     16      2 
 20260909    08:34:02       1    398     53     49     98     42      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     17      4 
 20260909    08:34:03       0    227     51     64     99     34      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     12      1 
 20260909    08:34:03       1    421     53     49     98     40      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:34:04       0    253     51     63     99     22      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     13      2 
 20260909    08:34:04       1    387     52     48     98     40      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     17      4 
 20260909    08:34:05       0    252     51     64     99     34      0      0      0      0   1215   1350      0      0  27024  27025      0      0      0      0     12      2 
 20260909    08:34:05       1    398     53     49     97     41      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:34:06       0    415     51     64    100     37      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     11      2 
 20260909    08:34:06       1    425     53     49     97     41      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:34:07       0    411     51     64    100     37      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0      8      2 
 20260909    08:34:07       1    412     53     49     98     42      0      0      0      0   1215   1350      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:34:08       0    414     51     64    100     37      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     11      2 
 20260909    08:34:08       1    405     53     48     97     41      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:34:10       0    381     51     64    100     37      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     11      1 
 20260909    08:34:10       1    399     53     49     98     42      0      0      0      0   1215   1350      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:34:11       0    394     51     64     99     35      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0      5      3 
 20260909    08:34:11       1    401     53     49     98     42      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:34:12       0    382     47     65     99     35      0      0      0      0   1215   1395      0      0  27024  27025      0      0      0      0      0      0 
 20260909    08:34:12       1    402     51     48     97     27      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:34:13       0    387     51     64    100     37      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     11      1 
 20260909    08:34:13       1    384     53     49     97     41      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:34:14       0    424     51     64    100     37      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     10      2 
 20260909    08:34:14       1    416     53     49     98     41      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     13      4 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    08:34:15       0    408     50     64     99     34      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0      8      2 
 20260909    08:34:15       1    398     53     49     98     41      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:34:16       0    409     50     64    100     22      0      0      0      0   1215   1350      0      0  27024  27025      0      0      0      0     11      2 
 20260909    08:34:16       1    410     52     48     98     42      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:34:17       0    389     51     64     99     34      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     12      1 
 20260909    08:34:17       1    393     53     48     98     40      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:34:18       0    390     49     63     99     34      0      0      0      0   1215   1350      0      0  27024  27025      0      0      0      0      8      2 
 20260909    08:34:18       1    396     53     48     98     40      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:34:19       0    211     51     64     99     35      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0      5      3 
 20260909    08:34:19       1    415     53     49     97     41      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     14      4 
 20260909    08:34:21       0    235     51     64     99     34      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     11      1 
 20260909    08:34:21       1    422     53     48     98     41      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:34:22       0    414     49     63    100     37      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0      6      3 
 20260909    08:34:22       1    414     53     48     98     41      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     14      3 
 20260909    08:34:23       0    416     50     64    100     37      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0      5      4 
 20260909    08:34:23       1    416     53     49     98     41      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:34:24       0    327     49     64     99     28      0      0      0      0   1215   1395      0      0  27024  27025      0      0      0      0      0      2 
 20260909    08:34:24       1    107     48     47     98     42      0      0      0      0   1215   1410      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:34:25       0    389     50     64    100     37      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0      5      3 
 20260909    08:34:25       1    388     53     48     98     42      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     14      4 
 20260909    08:34:26       0    395     51     63     99     34      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0      6      4 
 20260909    08:34:26       1    407     53     49     98     40      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:34:27       0    369     50     63     99     34      0      0      0      0   1215   1395      0      0  27024  27025      0      0      0      0     10      4 
 20260909    08:34:27       1    377     52     49     98     40      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:34:28       0    400     49     63     99     27      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0      4      3 
 20260909    08:34:28       1    401     52     49     98     40      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     13      3 
 20260909    08:34:29       0    201     50     64     99     35      0      0      0      0   1215   1395      0      0  27024  27025      0      0      0      0      4      3 
 20260909    08:34:29       1    407     52     49     98     40      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:34:30       0    357     50     63    100     37      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0      6      4 
 20260909    08:34:30       1    421     52     49     97     41      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     14      3 
 20260909    08:34:32       0    416     51     63    100     37      0      0      0      0   1215   1395      0      0  27024  27025      0      0      0      0     10      4 
 20260909    08:34:32       1    404     53     49     98     42      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:34:33       0    429     51     63    100     36      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0      4      4 
 20260909    08:34:33       1    407     53     49     98     43      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     13      3 
 20260909    08:34:34       0    413     50     63    100     36      0      0      0      0   1215   1395      0      0  27024  27025      0      0      0      0      6      4 
 20260909    08:34:34       1    380     52     49     97     42      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:34:35       0    388     51     63     99     34      0      0      0      0   1215   1395      0      0  27024  27025      0      0      0      0     10      4 
 20260909    08:34:35       1    390     53     49     98     40      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:34:36       0    240     50     64     99     28      0      0      0      0   1215   1395      0      0  27024  27025      0      0      0      0      1      4 
 20260909    08:34:36       1    391     48     48     98     35      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     14      3 
 20260909    08:34:37       0    405     50     64     99     34      0      0      0      0   1215   1395      0      0  27024  27025      0      0      0      0      6      3 
 20260909    08:34:37       1    381     52     49     98     41      0      0      0      0   1215   1395      0      0  23808  23809      0      0      0      0     14      3 
 20260909    08:34:38       0    379     50     63    100     35      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     22      3 
 20260909    08:34:38       1    367     51     47     98     40      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     17      4 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    08:34:39       0    393     51     64     99     34      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     23      3 
 20260909    08:34:39       1    376     52     48     98     40      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     18      4 
 20260909    08:34:40       0     93     46     63     97     39      0      0      0      0   1215   1395      0      0  27024  27025      0      0      0      0     23      3 
 20260909    08:34:40       1    406     51     47     97     27      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     12      3 
 20260909    08:34:42       0    388     51     64    100     34      0      0      0      0   1215   1350      0      0  27024  27025      0      0      0      0     13      5 
 20260909    08:34:42       1    367     52     48     98     40      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:34:43       0    229     51     64     99     34      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     14      5 
 20260909    08:34:43       1    411     53     49     98     41      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     15      4 
 20260909    08:34:44       0    352     51     64     99     34      0      0      0      0   1215   1350      0      0  27024  27025      0      0      0      0     14      6 
 20260909    08:34:44       1    414     53     49     98     41      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     12      3 
 20260909    08:34:45       0    343     51     64     99     34      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     14      4 
 20260909    08:34:45       1    410     52     48     98     41      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     14      4 
 20260909    08:34:46       0    399     51     64     99     35      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     14      4 
 20260909    08:34:46       1    404     53     49     98     41      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     19      4 
 20260909    08:34:47       0    415     51     64    100     37      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     14      6 
 20260909    08:34:47       1    405     53     49     98     42      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     12      3 
 20260909    08:34:48       0    403     50     63    100     35      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     14      6 
 20260909    08:34:48       1    336     53     49     98     42      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     22      0 
 20260909    08:34:49       0    419     51     64    100     37      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     14      4 
 20260909    08:34:49       1    343     53     48     98     40      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     16      4 
 20260909    08:34:50       0    399     51     64     99     34      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     14      6 
 20260909    08:34:50       1    421     53     49     97     41      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:34:51       0    272     51     64     99     35      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     14      7 
 20260909    08:34:51       1    404     52     49     98     42      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:34:53       0     82     49     63     97     43      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     14      5 
 20260909    08:34:53       1    412     52     48     97     29      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     15      4 
 20260909    08:34:54       0    392     51     64    100     37      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     14      4 
 20260909    08:34:54       1    417     53     49     98     42      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:34:55       0    424     51     64    100     37      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     14      6 
 20260909    08:34:55       1    387     53     49     98     42      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:34:56       0    420     51     64     99     34      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     14      6 
 20260909    08:34:56       1    337     53     48     98     40      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     14      4 
 20260909    08:34:57       0    415     51     64    100     37      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     14      5 
 20260909    08:34:57       1    365     52     49     98     40      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     14      4 
 20260909    08:34:58       0    397     51     64     99     34      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     14      6 
 20260909    08:34:58       1    403     53     48     98     41      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:34:59       0    405     51     64     99     34      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     14      6 
 20260909    08:34:59       1    406     52     48     98     41      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:35:00       0    388     46     63     99     35      0      0      0      0   1215   1395      0      0  27024  27025      0      0      0      0     28      6 
 20260909    08:35:00       1    123     52     48     98     41      0      0      0      0   1215   1410      0      0  23808  23809      0      0      0      0      2      3 
 20260909    08:35:01       0    391     51     64     99     34      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     23      3 
 20260909    08:35:01       1    412     52     48     98     41      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     17      4 
 20260909    08:35:02       0    417     51     64     99     37      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     12      2 
 20260909    08:35:02       1    413     53     48     98     42      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     12      4 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    08:35:04       0    414     50     64     99     37      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     13      2 
 20260909    08:35:04       1    400     53     48     98     42      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:35:05       0    416     49     63     97     35      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     12      2 
 20260909    08:35:05       1    401     52     48     97     40      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:35:06       0    390     51     64    100     37      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     12      1 
 20260909    08:35:06       1    387     53     48     98     41      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:35:07       0    380     49     64     99     34      0      0      0      0   1215   1350      0      0  27024  27025      0      0      0      0     11      2 
 20260909    08:35:07       1    408     53     48     98     40      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:35:08       0    248     51     63     99     35      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0      4      3 
 20260909    08:35:08       1    417     53     49     98     41      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     14      3 
 20260909    08:35:09       0    393     51     63     99     37      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     12      2 
 20260909    08:35:09       1    420     53     48     98     42      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:35:10       0    415     50     63     99     37      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0      4      3 
 20260909    08:35:10       1    405     53     49     98     42      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     14      3 
 20260909    08:35:11       0    418     50     64     99     34      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0      5      4 
 20260909    08:35:11       1    396     53     50     98     40      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:35:12       0    228     48     63    100     34      0      0      0      0   1215   1395      0      0  27024  27025      0      0      0      0     12      4 
 20260909    08:35:12       1    104     48     45     98     40      0      0      0      0   1215   1395      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:35:13       0    397     50     63     99     34      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0      6      4 
 20260909    08:35:13       1    407     52     49     98     40      0      0      0      0   1215   1395      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:35:15       0    399     51     63     99     34      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     11      4 
 20260909    08:35:15       1    392     52     49     98     40      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     13      3 
 20260909    08:35:16       0    285     51     64     99     35      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     13      4 
 20260909    08:35:16       1    419     53     49     98     41      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     12      3 
 20260909    08:35:17       0    311     49     63     99     23      0      0      0      0   1215   1395      0      0  27024  27025      0      0      0      0     12      4 
 20260909    08:35:17       1    407     52     48     98     37      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     12      3 
 20260909    08:35:18       0    413     50     63    100     37      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     14      4 
 20260909    08:35:18       1    380     51     48     98     42      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     12      3 
 20260909    08:35:19       0    393     50     63    100     37      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     13      4 
 20260909    08:35:19       1    395     52     49     98     42      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     12      3 
 20260909    08:35:20       0    396     51     64     99     34      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     14      4 
 20260909    08:35:20       1    392     53     48     98     42      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     12      3 
 20260909    08:35:21       0    401     50     63    100     35      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     12      4 
 20260909    08:35:21       1    393     51     48     98     42      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     13      3 
 20260909    08:35:22       0    207     51     64     99     34      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     14      4 
 20260909    08:35:22       1    395     52     49     98     40      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     12      3 
 20260909    08:35:23       0    368     51     64     99     34      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     14      4 
 20260909    08:35:23       1    419     53     49     98     40      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     12      3 
 20260909    08:35:24       0    421     51     64     99     36      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     12      4 
 20260909    08:35:24       1    424     53     49     98     41      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:35:26       0    408     50     63     99     35      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     13      4 
 20260909    08:35:26       1    404     53     49     98     41      0      0      0      0   1215   1395      0      0  23808  23809      0      0      0      0     12      3 
 20260909    08:35:27       0    422     51     64     99     34      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     16      4 
 20260909    08:35:27       1    401     53     49     98     42      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     12      3 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    08:35:28       0    383     51     64     99     34      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     14      5 
 20260909    08:35:28       1    406     53     49     98     42      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:35:29       0    267     50     64     99     34      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     14      4 
 20260909    08:35:29       1    388     50     48     98     41      0      0      0      0   1215   1395      0      0  23808  23809      0      0      0      0     12      3 
 20260909    08:35:30       0    338     51     63     99     34      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     14      5 
 20260909    08:35:30       1    403     53     49     98     40      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     12      3 
 20260909    08:35:31       0    339     51     64     99     35      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     15      5 
 20260909    08:35:31       1    418     53     49     98     41      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:35:32       0    413     51     64     99     35      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     13      5 
 20260909    08:35:32       1    411     53     49     97     41      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:35:33       0    409     51     63    100     23      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     13      5 
 20260909    08:35:33       1    410     52     48     98     42      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:35:34       0    421     51     64    100     37      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     14      5 
 20260909    08:35:34       1    400     53     49     98     41      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:35:35       0    409     51     64     99     34      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     23      3 
 20260909    08:35:35       1    393     53     49     98     40      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     17      3 
 20260909    08:35:37       0    397     51     64     99     34      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0      8      0 
 20260909    08:35:37       1    394     53     49     98     40      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0      6      0 
 20260909    08:35:38       0    384     51     64     99     34      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     14      5 
 20260909    08:35:38       1    389     53     49     98     40      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     16      3 
 20260909    08:35:39       0    332     51     64     99     34      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     23      3 
 20260909    08:35:39       1    423     53     49     98     40      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     17      4 
 20260909    08:35:40       0    411     52     64     99     35      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     23      3 
 20260909    08:35:40       1    413     53     49     97     41      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     17      3 
 20260909    08:35:41       0    407     45     63     97     44      0      0      0      0   1215   1395      0      0  27024  27025      0      0      0      0     23      3 
